#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
#  Spherical albedo: reflection 
                     60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
    439.00000   1.653767334E-001   1.653720490E-001   1.653364350E-001   1.652876017E-001   1.652316622E-001   1.651490740E-001   1.650244389E-001   1.649069395E-001   1.647485257E-001   1.645335401E-001   1.643993101E-001   1.642426018E-001   1.640593628E-001   1.638447254E-001   1.635930435E-001   1.632979364E-001   1.629516492E-001   1.625445704E-001   1.620654347E-001   1.615009725E-001   1.608354555E-001   1.600506513E-001   1.591257480E-001   1.580360893E-001   1.567533615E-001   1.552460780E-001   1.534758010E-001   1.513981940E-001   1.489655431E-001   1.461267561E-001   1.428251778E-001   1.389893656E-001   1.345349224E-001   1.293863376E-001   1.234899725E-001   1.202482027E-001   1.167987839E-001   1.131314435E-001   1.092336303E-001   1.050913007E-001   1.006910475E-001   6.213382212E-002   6.212017777E-002   3.959321825E-002   3.957682363E-002   3.794264702E-002   1.046085112E-002   1.044072273E-002   2.167609922E-004  -1.194804475E-014
    440.00000   1.641575824E-001   1.641529335E-001   1.641175894E-001   1.640691263E-001   1.640136109E-001   1.639316488E-001   1.638079589E-001   1.636913507E-001   1.635341385E-001   1.633207840E-001   1.631875725E-001   1.630320533E-001   1.628502047E-001   1.626371961E-001   1.623874239E-001   1.620945558E-001   1.617508952E-001   1.613469030E-001   1.608713984E-001   1.603112105E-001   1.596507276E-001   1.588718517E-001   1.579539225E-001   1.568724623E-001   1.555993604E-001   1.541033533E-001   1.523462749E-001   1.502841002E-001   1.478694478E-001   1.450515798E-001   1.417742347E-001   1.379664718E-001   1.335444923E-001   1.284333267E-001   1.225797325E-001   1.193614585E-001   1.159370360E-001   1.122962739E-001   1.084267205E-001   1.043144440E-001   9.994614561E-002   6.167077631E-002   6.165723232E-002   3.929659199E-002   3.928031888E-002   3.765825792E-002   1.038164492E-002   1.036166809E-002   2.151046226E-004  -3.922019678E-014
    441.00000   1.629485477E-001   1.629439339E-001   1.629088575E-001   1.628607614E-001   1.628056664E-001   1.627243252E-001   1.626015722E-001   1.624858475E-001   1.623298266E-001   1.621180890E-001   1.619858873E-001   1.618315469E-001   1.616510768E-001   1.614396829E-001   1.611918039E-001   1.609011555E-001   1.605600989E-001   1.601591668E-001   1.596872620E-001   1.591313119E-001   1.584758202E-001   1.577028222E-001   1.567918082E-001   1.557184775E-001   1.544549208E-001   1.529700964E-001   1.512261078E-001   1.491792388E-001   1.467824381E-001   1.439853198E-001   1.407320125E-001   1.369520733E-001   1.325622972E-001   1.274882503E-001   1.216770827E-001   1.184821146E-001   1.150824857E-001   1.114680855E-001   1.076265610E-001   1.035440911E-001   9.920748407E-002   6.121161808E-002   6.119817361E-002   3.900245963E-002   3.898630700E-002   3.737626041E-002   1.030311193E-002   1.028328539E-002   2.134625275E-004   1.334134163E-014
    442.00000   1.617495461E-001   1.617449672E-001   1.617101561E-001   1.616624238E-001   1.616077457E-001   1.615270199E-001   1.614051958E-001   1.612903470E-001   1.611355072E-001   1.609253726E-001   1.607941718E-001   1.606410002E-001   1.604618966E-001   1.602521034E-001   1.600061014E-001   1.597176535E-001   1.593791786E-001   1.589812803E-001   1.585129444E-001   1.579611957E-001   1.573106527E-001   1.565434825E-001   1.556393251E-001   1.545740554E-001   1.533199641E-001   1.518462295E-001   1.501152225E-001   1.480835338E-001   1.457044394E-001   1.429279024E-001   1.396984390E-001   1.359461000E-001   1.315882687E-001   1.265510425E-001   1.207819600E-001   1.176101095E-001   1.142350732E-001   1.106468204E-001   1.068330959E-001   1.027801879E-001   9.847501128E-002   6.075631618E-002   6.074297039E-002   3.871080130E-002   3.869476815E-002   3.709663544E-002   1.022524668E-002   1.020556914E-002   2.118345862E-004   1.799782103E-014
    443.00000   1.605604950E-001   1.605559508E-001   1.605214027E-001   1.604740311E-001   1.604197662E-001   1.603396506E-001   1.602187474E-001   1.601047670E-001   1.599510980E-001   1.597425526E-001   1.596123442E-001   1.594603311E-001   1.592825824E-001   1.590743762E-001   1.588302349E-001   1.585439686E-001   1.582080531E-001   1.578131625E-001   1.573483649E-001   1.568007816E-001   1.561551450E-001   1.553937532E-001   1.544963943E-001   1.534391178E-001   1.521944127E-001   1.507316757E-001   1.490135431E-001   1.469969100E-001   1.446353776E-001   1.418792551E-001   1.386734433E-001   1.349484824E-001   1.306223397E-001   1.256216387E-001   1.198943024E-001   1.167453828E-001   1.133947398E-001   1.098324219E-001   1.060462703E-001   1.020226820E-001   9.774867702E-002   6.030484050E-002   6.029159256E-002   3.842159797E-002   3.840568330E-002   3.681936479E-002   1.014804394E-002   1.012851416E-002   2.102206852E-004  -1.242959040E-014
    444.00000   1.593813123E-001   1.593768024E-001   1.593425151E-001   1.592955011E-001   1.592416459E-001   1.591621351E-001   1.590421450E-001   1.589290254E-001   1.587765171E-001   1.585695473E-001   1.584403227E-001   1.582894582E-001   1.581130526E-001   1.579064197E-001   1.576641232E-001   1.573800196E-001   1.570466415E-001   1.566547327E-001   1.561934431E-001   1.556499896E-001   1.550092175E-001   1.542535549E-001   1.533629371E-001   1.523135865E-001   1.510781890E-001   1.496263581E-001   1.479209936E-001   1.459192926E-001   1.435751788E-001   1.408393054E-001   1.376569541E-001   1.339591513E-001   1.296644427E-001   1.246999738E-001   1.190140478E-001   1.158878738E-001   1.125614265E-001   1.090248327E-001   1.052660290E-001   1.012715200E-001   9.702843028E-002   5.985716009E-002   5.984400919E-002   3.813483000E-002   3.811903282E-002   3.654442961E-002   1.007149829E-002   1.005211502E-002   2.086207049E-004   7.321639969E-015
    445.00000   1.582119163E-001   1.582074404E-001   1.581734116E-001   1.581267522E-001   1.580733031E-001   1.579943921E-001   1.578753071E-001   1.577630409E-001   1.576116834E-001   1.574062756E-001   1.572780263E-001   1.571283005E-001   1.569532265E-001   1.567481533E-001   1.565076856E-001   1.562257263E-001   1.558948637E-001   1.555059111E-001   1.550480994E-001   1.545087403E-001   1.538727912E-001   1.531228091E-001   1.522388753E-001   1.511973839E-001   1.499712161E-001   1.485302006E-001   1.468374986E-001   1.448506072E-001   1.425237700E-001   1.398079813E-001   1.366489013E-001   1.329780381E-001   1.287145113E-001   1.237859835E-001   1.181411346E-001   1.150375227E-001   1.117350752E-001   1.082239964E-001   1.044923177E-001   1.005266500E-001   9.631422114E-002   5.941324487E-002   5.940019019E-002   3.785047836E-002   3.783479768E-002   3.627181167E-002   9.995604555E-003   9.976366547E-003   2.070345338E-004   2.266334059E-014
    446.00000   1.570522261E-001   1.570477838E-001   1.570140114E-001   1.569677035E-001   1.569146570E-001   1.568363405E-001   1.567181529E-001   1.566067328E-001   1.564565162E-001   1.562526568E-001   1.561253744E-001   1.559767776E-001   1.558030237E-001   1.555994967E-001   1.553608422E-001   1.550810085E-001   1.547526399E-001   1.543666182E-001   1.539122545E-001   1.533769549E-001   1.527457876E-001   1.520014377E-001   1.511241313E-001   1.500904328E-001   1.488734175E-001   1.474431275E-001   1.457629834E-001   1.437907799E-001   1.414810784E-001   1.387852114E-001   1.356492148E-001   1.320050744E-001   1.277724792E-001   1.228796040E-001   1.172755017E-001   1.141942697E-001   1.109156279E-001   1.074298568E-001   1.037250819E-001   9.978801935E-002   9.560599948E-002   5.897306449E-002   5.896010522E-002   3.756852380E-002   3.755295865E-002   3.600149252E-002   9.920357441E-003   9.901263470E-003   2.054620561E-004   7.285179393E-014
    447.00000   1.559021609E-001   1.558977520E-001   1.558642337E-001   1.558182742E-001   1.557656270E-001   1.556879000E-001   1.555706020E-001   1.554600207E-001   1.553109351E-001   1.551086109E-001   1.549822872E-001   1.548348095E-001   1.546623643E-001   1.544603703E-001   1.542235133E-001   1.539457871E-001   1.536198909E-001   1.532367748E-001   1.527858296E-001   1.522545547E-001   1.516281286E-001   1.508893630E-001   1.500186279E-001   1.489926568E-001   1.477847173E-001   1.463650635E-001   1.446973735E-001   1.427397372E-001   1.404470316E-001   1.377709247E-001   1.346578250E-001   1.310401924E-001   1.268382804E-001   1.219807717E-001   1.164170883E-001   1.133580557E-001   1.101030268E-001   1.066423581E-001   1.029642677E-001   9.905557639E-002   9.490371570E-002   5.853658892E-002   5.852372427E-002   3.728894731E-002   3.727349673E-002   3.573345394E-002   9.845751753E-003   9.826800597E-003   2.039031583E-004  -4.416512674E-015
    448.00000   1.547616408E-001   1.547572651E-001   1.547239987E-001   1.546783847E-001   1.546261333E-001   1.545489906E-001   1.544325746E-001   1.543228249E-001   1.541748606E-001   1.539740584E-001   1.538486850E-001   1.537023169E-001   1.535311691E-001   1.533306949E-001   1.530956199E-001   1.528199830E-001   1.524965380E-001   1.521163027E-001   1.516687467E-001   1.511414621E-001   1.505197365E-001   1.497865078E-001   1.489222885E-001   1.479039796E-001   1.467050400E-001   1.452959338E-001   1.436405949E-001   1.416974063E-001   1.394215576E-001   1.367650505E-001   1.336746626E-001   1.300833246E-001   1.259118493E-001   1.210894233E-001   1.155658336E-001   1.125288214E-001   1.092972144E-001   1.058614443E-001   1.022098212E-001   9.832926908E-002   9.420731996E-002   5.810378780E-002   5.809101698E-002   3.701172958E-002   3.699639260E-002   3.546767741E-002   9.771782166E-003   9.752972616E-003   2.023577241E-004   2.631846126E-014
    449.00000   1.536305865E-001   1.536262437E-001   1.535932271E-001   1.535479556E-001   1.534960965E-001   1.534195332E-001   1.533039916E-001   1.531950664E-001   1.530482138E-001   1.528489204E-001   1.527244892E-001   1.525792211E-001   1.524093596E-001   1.522103921E-001   1.519770838E-001   1.517035183E-001   1.513825035E-001   1.510051242E-001   1.505609283E-001   1.500375998E-001   1.494205348E-001   1.486927959E-001   1.478350371E-001   1.468243260E-001   1.456343108E-001   1.442356645E-001   1.425925747E-001   1.406637149E-001   1.384045857E-001   1.357675190E-001   1.326996596E-001   1.291344045E-001   1.249931216E-001   1.202054966E-001   1.147216782E-001   1.117065088E-001   1.084981344E-001   1.050870610E-001   1.014616897E-001   9.760904688E-002   9.351676390E-002   5.767463200E-002   5.766195420E-002   3.673685223E-002   3.672162789E-002   3.520414530E-002   9.698443671E-003   9.679774527E-003   2.008256438E-004  -2.100429870E-014
    450.00000   1.525089196E-001   1.525046093E-001   1.524718403E-001   1.524269084E-001   1.523754383E-001   1.522994494E-001   1.521847747E-001   1.520766668E-001   1.519309164E-001   1.517331189E-001   1.516096217E-001   1.514654442E-001   1.512968579E-001   1.510993842E-001   1.508678273E-001   1.505963153E-001   1.502777098E-001   1.499031620E-001   1.494622975E-001   1.489428913E-001   1.483304471E-001   1.476081514E-001   1.467567985E-001   1.457536212E-001   1.445724557E-001   1.431841822E-001   1.415532400E-001   1.396385914E-001   1.373960450E-001   1.347782610E-001   1.317327480E-001   1.281933657E-001   1.240820327E-001   1.193289293E-001   1.138845626E-001   1.108910599E-001   1.077057302E-001   1.043191533E-001   1.007198202E-001   9.689485866E-002   9.283199853E-002   5.724909160E-002   5.723650606E-002   3.646429625E-002   3.644918361E-002   3.494283941E-002   9.625731095E-003   9.607201164E-003   1.993068069E-004  -3.536732775E-014
    451.00000   1.513965620E-001   1.513922840E-001   1.513597606E-001   1.513151653E-001   1.512640809E-001   1.511886613E-001   1.510748461E-001   1.509675486E-001   1.508228908E-001   1.506265764E-001   1.505040052E-001   1.503609089E-001   1.501935868E-001   1.499975940E-001   1.497677736E-001   1.494982975E-001   1.491820806E-001   1.488103400E-001   1.483727783E-001   1.478572610E-001   1.472493982E-001   1.465324993E-001   1.456874981E-001   1.446917911E-001   1.435194013E-001   1.421414142E-001   1.405225192E-001   1.386219649E-001   1.363958658E-001   1.337972079E-001   1.307738605E-001   1.272601428E-001   1.231785191E-001   1.184596603E-001   1.130544280E-001   1.100824173E-001   1.069199462E-001   1.035576673E-001   9.998416056E-002   9.618665432E-002   9.215297586E-002   5.682713751E-002   5.681464345E-002   3.619404323E-002   3.617904136E-002   3.468374209E-002   9.553639410E-003   9.535247514E-003   1.978011034E-004   4.663204595E-015
    452.00000   1.502934370E-001   1.502891910E-001   1.502569109E-001   1.502126494E-001   1.501619474E-001   1.500870924E-001   1.499741293E-001   1.498676351E-001   1.497240606E-001   1.495292164E-001   1.494075634E-001   1.492655389E-001   1.490994702E-001   1.489049456E-001   1.486768467E-001   1.484093890E-001   1.480955402E-001   1.477265828E-001   1.472922956E-001   1.467806338E-001   1.461773133E-001   1.454657656E-001   1.446270623E-001   1.436387627E-001   1.424750749E-001   1.411072886E-001   1.395003410E-001   1.376137652E-001   1.354039790E-001   1.328242916E-001   1.298229308E-001   1.263346708E-001   1.222825178E-001   1.175976286E-001   1.122312162E-001   1.092805243E-001   1.061407271E-001   1.028025491E-001   9.925465889E-002   9.548438390E-002   9.147964802E-002   5.640874049E-002   5.639633714E-002   3.592607458E-002   3.591118255E-002   3.442683551E-002   9.482163521E-003   9.463908486E-003   1.963084224E-004   1.047691782E-014
    453.00000   1.491994687E-001   1.491952544E-001   1.491632157E-001   1.491192851E-001   1.490689621E-001   1.489946668E-001   1.488825485E-001   1.487768508E-001   1.486343502E-001   1.484409637E-001   1.483202208E-001   1.481792590E-001   1.480144330E-001   1.478213639E-001   1.475949717E-001   1.473295151E-001   1.470180141E-001   1.466518159E-001   1.462207752E-001   1.457129360E-001   1.451141192E-001   1.444078769E-001   1.435754183E-001   1.425944637E-001   1.414394050E-001   1.400817346E-001   1.384866355E-001   1.366139231E-001   1.344203164E-001   1.318594454E-001   1.288798932E-001   1.254168859E-001   1.213939667E-001   1.167427744E-001   1.114148698E-001   1.084853249E-001   1.053680184E-001   1.020537462E-001   9.853126422E-002   9.478799832E-002   9.081196799E-002   5.599387188E-002   5.598155849E-002   3.566037213E-002   3.564558901E-002   3.417210226E-002   9.411298444E-003   9.393179108E-003   1.948286544E-004   1.391391598E-014
    454.00000   1.481145826E-001   1.481103999E-001   1.480786004E-001   1.480349978E-001   1.479850507E-001   1.479113103E-001   1.478000295E-001   1.476951215E-001   1.475536856E-001   1.473617442E-001   1.472419037E-001   1.471019954E-001   1.469384013E-001   1.467467752E-001   1.465220752E-001   1.462586024E-001   1.459494290E-001   1.455859664E-001   1.451581444E-001   1.446540952E-001   1.440597436E-001   1.433587618E-001   1.425324949E-001   1.415588234E-001   1.404123216E-001   1.390646827E-001   1.374813341E-001   1.356223711E-001   1.334448116E-001   1.309026039E-001   1.279446838E-001   1.245067256E-001   1.205128052E-001   1.158950393E-001   1.106053328E-001   1.076967645E-001   1.046017671E-001   1.013112071E-001   9.781392685E-002   9.409744976E-002   9.014988995E-002   5.558250389E-002   5.557027970E-002   3.539691831E-002   3.538224320E-002   3.391952552E-002   9.341039465E-003   9.323054675E-003   1.933616996E-004  -1.077679681E-014
    455.00000   1.470387060E-001   1.470345545E-001   1.470029922E-001   1.469597149E-001   1.469101403E-001   1.468369501E-001   1.467264996E-001   1.466223744E-001   1.464819942E-001   1.462914855E-001   1.461725396E-001   1.460336758E-001   1.458713030E-001   1.456811076E-001   1.454580851E-001   1.451965791E-001   1.448897134E-001   1.445289629E-001   1.441043321E-001   1.436040404E-001   1.430141159E-001   1.423183500E-001   1.414982224E-001   1.405317726E-001   1.393937559E-001   1.380560649E-001   1.364843693E-001   1.346390424E-001   1.324773988E-001   1.299537026E-001   1.270172394E-001   1.236041284E-001   1.196389736E-001   1.150543654E-001   1.098025498E-001   1.069147891E-001   1.038419206E-001   1.005748807E-001   9.710259740E-002   9.341269067E-002   8.949336830E-002   5.517460856E-002   5.516247283E-002   3.513569535E-002   3.512112732E-002   3.366908821E-002   9.271381681E-003   9.253530292E-003   1.919074506E-004   2.781592265E-014
