#  SCIATRAN 3.1.19 (DOM, plane-parallel mode, scalar RT)
# Spherical albedo: transmission 
#                    60.00000           59.00000           54.00000           50.00000           47.00000           44.00000           41.00000           39.00000           37.00000           35.00000           34.00000           33.00000           32.00000           31.00000           30.00000           29.00000           28.00000           27.00000           26.00000           25.00000           24.00000           23.00000           22.00000           21.00000           20.00000           19.00000           18.00000           17.00000           16.00000           15.00000           14.00000           13.00000           12.00000           11.00000           10.00000            9.50000            9.00000            8.50000            8.00000            7.50000            7.00000            3.60100            3.60000            2.10000            2.09900            2.00000            0.50100            0.50000            0.01000            0.00000
# AOT = 0.0
    430.00000   1.000000000E+000   9.999949883E-001   9.999570179E-001   9.999049607E-001   9.998453308E-001   9.997573028E-001   9.996244673E-001   9.994992346E-001   9.993303997E-001   9.991012762E-001   9.989582105E-001   9.987911894E-001   9.985958947E-001   9.983671394E-001   9.980989074E-001   9.977844012E-001   9.974153601E-001   9.969815478E-001   9.964709699E-001   9.958695023E-001   9.951604104E-001   9.943243048E-001   9.933390647E-001   9.921784969E-001   9.908125397E-001   9.892077838E-001   9.873234532E-001   9.851125297E-001   9.825244351E-001   9.795050229E-001   9.759942429E-001   9.719163187E-001   9.671816755E-001   9.617101105E-001   9.554445235E-001   9.519998824E-001   9.483346091E-001   9.444377188E-001   9.402957944E-001   9.358938212E-001   9.312174504E-001   8.902237893E-001   8.902092558E-001   8.662445165E-001   8.662270507E-001   8.644881286E-001   8.352326699E-001   8.352112111E-001   8.243177864E-001   8.240866711E-001
    431.00000   1.000000000E+000   9.999950266E-001   9.999573470E-001   9.999056885E-001   9.998465152E-001   9.997591614E-001   9.996273435E-001   9.995030703E-001   9.993355292E-001   9.991081619E-001   9.989661928E-001   9.988004521E-001   9.986066545E-001   9.983796529E-001   9.981134770E-001   9.978013813E-001   9.974351678E-001   9.970046778E-001   9.964980077E-001   9.959011393E-001   9.951974629E-001   9.943677325E-001   9.933899898E-001   9.922382318E-001   9.908826135E-001   9.892899635E-001   9.874197957E-001   9.852254241E-001   9.826566252E-001   9.796596313E-001   9.761748135E-001   9.721269333E-001   9.674270598E-001   9.619955753E-001   9.557758129E-001   9.523563528E-001   9.487178750E-001   9.448494840E-001   9.407378707E-001   9.363681416E-001   9.317260653E-001   8.910351335E-001   8.910207081E-001   8.672346100E-001   8.672172748E-001   8.654913638E-001   8.364562669E-001   8.364349711E-001   8.256247586E-001   8.253954260E-001
    432.00000   1.000000000E+000   9.999950647E-001   9.999576733E-001   9.999064099E-001   9.998476893E-001   9.997610040E-001   9.996301949E-001   9.995068729E-001   9.993406144E-001   9.991149880E-001   9.989741061E-001   9.988096347E-001   9.986173213E-001   9.983920581E-001   9.981279206E-001   9.978182144E-001   9.974548041E-001   9.970276079E-001   9.965248119E-001   9.959325032E-001   9.952341959E-001   9.944107865E-001   9.934404776E-001   9.922974553E-001   9.909520894E-001   9.893714450E-001   9.875153232E-001   9.853373679E-001   9.827877078E-001   9.798129509E-001   9.763538860E-001   9.723358084E-001   9.676704257E-001   9.622786992E-001   9.561043914E-001   9.527099077E-001   9.490980072E-001   9.452578822E-001   9.411763310E-001   9.368385799E-001   9.322305138E-001   8.918397767E-001   8.918254583E-001   8.682165087E-001   8.681993032E-001   8.664862947E-001   8.376697230E-001   8.376485889E-001   8.269208840E-001   8.266933190E-001
    433.00000   1.000000000E+000   9.999951024E-001   9.999579967E-001   9.999071251E-001   9.998488533E-001   9.997628306E-001   9.996330216E-001   9.995106426E-001   9.993456556E-001   9.991217551E-001   9.989819509E-001   9.988187378E-001   9.986278958E-001   9.984043560E-001   9.981422392E-001   9.978349020E-001   9.974742706E-001   9.970503397E-001   9.965513844E-001   9.959635963E-001   9.952706123E-001   9.944534701E-001   9.934905321E-001   9.923561719E-001   9.910209727E-001   9.894522341E-001   9.876100425E-001   9.854483691E-001   9.829176920E-001   9.799649920E-001   9.765314725E-001   9.725429583E-001   9.679117894E-001   9.625595013E-001   9.564302810E-001   9.530605712E-001   9.494750313E-001   9.456629413E-001   9.416112051E-001   9.373051682E-001   9.327308304E-001   8.926377746E-001   8.926235625E-001   8.691902801E-001   8.691732030E-001   8.674729897E-001   8.388731198E-001   8.388521460E-001   8.282062498E-001   8.279804370E-001
    434.00000   1.000000000E+000   9.999951398E-001   9.999583174E-001   9.999078342E-001   9.998500073E-001   9.997646415E-001   9.996358239E-001   9.995143797E-001   9.993506533E-001   9.991284636E-001   9.989897279E-001   9.988277622E-001   9.986383788E-001   9.984165475E-001   9.981564339E-001   9.978514451E-001   9.974935687E-001   9.970728750E-001   9.965777274E-001   9.959944211E-001   9.953067148E-001   9.944957864E-001   9.935401568E-001   9.924143859E-001   9.910892683E-001   9.895323365E-001   9.877039603E-001   9.855584352E-001   9.830465866E-001   9.801157650E-001   9.767075850E-001   9.727483964E-001   9.681511666E-001   9.628379998E-001   9.567535028E-001   9.534083659E-001   9.498489722E-001   9.460646878E-001   9.420425219E-001   9.377679375E-001   9.332270488E-001   8.934291824E-001   8.934150755E-001   8.701559907E-001   8.701390410E-001   8.684515161E-001   8.400665387E-001   8.400457238E-001   8.294809426E-001   8.292568671E-001
    435.00000   1.000000000E+000   9.999951769E-001   9.999586352E-001   9.999085371E-001   9.998511513E-001   9.997664367E-001   9.996386019E-001   9.995180845E-001   9.993556078E-001   9.991351142E-001   9.989974377E-001   9.988367086E-001   9.986487711E-001   9.984286336E-001   9.981705058E-001   9.978678452E-001   9.975126999E-001   9.970952155E-001   9.966038429E-001   9.960249798E-001   9.953425060E-001   9.945377386E-001   9.935893555E-001   9.924721014E-001   9.911569811E-001   9.896117581E-001   9.877970830E-001   9.856675740E-001   9.831744005E-001   9.802652800E-001   9.768822352E-001   9.729521364E-001   9.683885731E-001   9.631142131E-001   9.570740784E-001   9.537533151E-001   9.502198547E-001   9.464631487E-001   9.424703103E-001   9.382269193E-001   9.337192027E-001   8.942140547E-001   8.942000522E-001   8.711137068E-001   8.710968835E-001   8.694219410E-001   8.412500603E-001   8.412294030E-001   8.307450488E-001   8.305226955E-001
    436.00000   1.000000000E+000   9.999952136E-001   9.999589504E-001   9.999092339E-001   9.998522854E-001   9.997682164E-001   9.996413560E-001   9.995217574E-001   9.993605194E-001   9.991417073E-001   9.990050808E-001   9.988455776E-001   9.986590736E-001   9.984406151E-001   9.981844561E-001   9.978841035E-001   9.975316658E-001   9.971173629E-001   9.966297328E-001   9.960552749E-001   9.953779889E-001   9.945793300E-001   9.936381320E-001   9.925293229E-001   9.912241161E-001   9.896905045E-001   9.878894176E-001   9.857757933E-001   9.833011426E-001   9.804135474E-001   9.770554349E-001   9.731541921E-001   9.686240249E-001   9.633881595E-001   9.573920291E-001   9.540954418E-001   9.505877037E-001   9.468583508E-001   9.428945994E-001   9.386821446E-001   9.342073257E-001   8.949924462E-001   8.949785473E-001   8.720634946E-001   8.720467965E-001   8.703843314E-001   8.424237652E-001   8.424032642E-001   8.319986541E-001   8.317780082E-001
    437.00000   1.000000000E+000   9.999952500E-001   9.999592628E-001   9.999099248E-001   9.998534098E-001   9.997699808E-001   9.996440864E-001   9.995253985E-001   9.993653886E-001   9.991482434E-001   9.990126578E-001   9.988543700E-001   9.986692870E-001   9.984524931E-001   9.981982857E-001   9.979002212E-001   9.975504678E-001   9.971393190E-001   9.966553992E-001   9.960853086E-001   9.954131661E-001   9.946205636E-001   9.936864898E-001   9.925860547E-001   9.912906785E-001   9.897685817E-001   9.879809706E-001   9.858831007E-001   9.834268219E-001   9.805605775E-001   9.772271961E-001   9.733545771E-001   9.688575377E-001   9.636598574E-001   9.577073760E-001   9.544347689E-001   9.509525439E-001   9.472503207E-001   9.433154177E-001   9.391336445E-001   9.346914512E-001   8.957644113E-001   8.957506150E-001   8.730054198E-001   8.729888460E-001   8.713387539E-001   8.435877334E-001   8.435673873E-001   8.332418439E-001   8.330228907E-001
    438.00000   1.000000000E+000   9.999952862E-001   9.999595725E-001   9.999106097E-001   9.998545244E-001   9.997717299E-001   9.996467931E-001   9.995290082E-001   9.993702158E-001   9.991547231E-001   9.990201694E-001   9.988630863E-001   9.986794122E-001   9.984642684E-001   9.982119958E-001   9.979161997E-001   9.975691072E-001   9.971610855E-001   9.966808440E-001   9.961150833E-001   9.954480403E-001   9.946614426E-001   9.937344326E-001   9.926423008E-001   9.913566728E-001   9.898459950E-001   9.880717485E-001   9.859895036E-001   9.835514468E-001   9.807063800E-001   9.773975302E-001   9.735533046E-001   9.690891269E-001   9.639293245E-001   9.580201400E-001   9.547713187E-001   9.513143993E-001   9.476390845E-001   9.437327935E-001   9.395814493E-001   9.351716119E-001   8.965300034E-001   8.965163089E-001   8.739395474E-001   8.739230968E-001   8.722852742E-001   8.447420444E-001   8.447218520E-001   8.344747033E-001   8.342574282E-001
    439.00000   1.000000000E+000   9.999953220E-001   9.999598796E-001   9.999112886E-001   9.998556295E-001   9.997734640E-001   9.996494765E-001   9.995325868E-001   9.993750013E-001   9.991611468E-001   9.990276162E-001   9.988717274E-001   9.986894499E-001   9.984759420E-001   9.982255875E-001   9.979320401E-001   9.975875857E-001   9.971826640E-001   9.967060692E-001   9.961446013E-001   9.954826141E-001   9.947019700E-001   9.937819640E-001   9.926980656E-001   9.914221041E-001   9.899227503E-001   9.881617578E-001   9.860950097E-001   9.836750263E-001   9.808509653E-001   9.775664489E-001   9.737503882E-001   9.693188081E-001   9.641965790E-001   9.583303421E-001   9.551051139E-001   9.516732945E-001   9.480246685E-001   9.441467551E-001   9.400255895E-001   9.356478408E-001   8.972892762E-001   8.972756827E-001   8.748659425E-001   8.748496141E-001   8.732239584E-001   8.458867776E-001   8.458667375E-001   8.356973167E-001   8.354817052E-001
    440.00000   1.000000000E+000   9.999953574E-001   9.999601840E-001   9.999119618E-001   9.998567250E-001   9.997751831E-001   9.996521368E-001   9.995361344E-001   9.993797455E-001   9.991675151E-001   9.990349986E-001   9.988802939E-001   9.986994008E-001   9.984875147E-001   9.982390618E-001   9.979477436E-001   9.976059046E-001   9.972040562E-001   9.967310767E-001   9.961738647E-001   9.955168902E-001   9.947421491E-001   9.938290876E-001   9.927533531E-001   9.914869772E-001   9.899988531E-001   9.882510051E-001   9.861996264E-001   9.837975689E-001   9.809943432E-001   9.777339636E-001   9.739458412E-001   9.695465966E-001   9.644616388E-001   9.586380029E-001   9.554361768E-001   9.520292535E-001   9.484070987E-001   9.445573305E-001   9.404660954E-001   9.361201704E-001   8.980422827E-001   8.980287893E-001   8.757846695E-001   8.757684623E-001   8.741548716E-001   8.470220116E-001   8.470021226E-001   8.369097682E-001   8.366958060E-001
    441.00000   1.000000000E+000   9.999953926E-001   9.999604858E-001   9.999126291E-001   9.998578110E-001   9.997768874E-001   9.996547741E-001   9.995396515E-001   9.993844488E-001   9.991738284E-001   9.990423173E-001   9.988887864E-001   9.987092659E-001   9.984989875E-001   9.982524197E-001   9.979633116E-001   9.976240653E-001   9.972252638E-001   9.967558686E-001   9.962028760E-001   9.955508712E-001   9.947819828E-001   9.938758070E-001   9.928081676E-001   9.915512969E-001   9.900743090E-001   9.883394968E-001   9.863033613E-001   9.839190833E-001   9.811365238E-001   9.779000861E-001   9.741396769E-001   9.697725079E-001   9.647245216E-001   9.589431433E-001   9.557645299E-001   9.523823004E-001   9.487864010E-001   9.449645478E-001   9.409029972E-001   9.365886332E-001   8.987890759E-001   8.987756818E-001   8.766957927E-001   8.766797055E-001   8.750780788E-001   8.481478247E-001   8.481280855E-001   8.381121413E-001   8.378998142E-001
    442.00000   1.000000000E+000   9.999954275E-001   9.999607850E-001   9.999132907E-001   9.998588877E-001   9.997785770E-001   9.996573887E-001   9.995431382E-001   9.993891115E-001   9.991800872E-001   9.990495728E-001   9.988972056E-001   9.987190458E-001   9.985103613E-001   9.982656622E-001   9.979787452E-001   9.976420693E-001   9.972462883E-001   9.967804466E-001   9.962316373E-001   9.955845597E-001   9.948214741E-001   9.939221257E-001   9.928625131E-001   9.916150679E-001   9.901491235E-001   9.884272391E-001   9.864062217E-001   9.840395779E-001   9.812775168E-001   9.780648274E-001   9.743319082E-001   9.699965570E-001   9.649852449E-001   9.592457833E-001   9.560901947E-001   9.527324586E-001   9.491626007E-001   9.453684340E-001   9.413363242E-001   9.370532609E-001   8.995297078E-001   8.995164121E-001   8.775993754E-001   8.775834074E-001   8.759936444E-001   8.492642948E-001   8.492447041E-001   8.393045193E-001   8.390938130E-001
    443.00000   1.000000000E+000   9.999954621E-001   9.999610816E-001   9.999139465E-001   9.998599552E-001   9.997802520E-001   9.996599807E-001   9.995465949E-001   9.993937340E-001   9.991862920E-001   9.990567657E-001   9.989055522E-001   9.987287414E-001   9.985216369E-001   9.982787905E-001   9.979940456E-001   9.976599180E-001   9.972671316E-001   9.968048128E-001   9.962601508E-001   9.956179584E-001   9.948606262E-001   9.939680472E-001   9.929163937E-001   9.916782951E-001   9.902233021E-001   9.885142387E-001   9.865082149E-001   9.841590614E-001   9.814173321E-001   9.782281991E-001   9.745225485E-001   9.702187592E-001   9.652438264E-001   9.595459437E-001   9.564131936E-001   9.530797522E-001   9.495357236E-001   9.457690172E-001   9.417661064E-001   9.375140858E-001   9.002642308E-001   9.002510327E-001   8.784954812E-001   8.784796314E-001   8.769016325E-001   8.503714993E-001   8.503520559E-001   8.404869847E-001   8.402778853E-001
    444.00000   1.000000000E+000   9.999954964E-001   9.999613757E-001   9.999145968E-001   9.998610134E-001   9.997819126E-001   9.996625504E-001   9.995500218E-001   9.993983167E-001   9.991924433E-001   9.990638967E-001   9.989138267E-001   9.987383532E-001   9.985328152E-001   9.982918056E-001   9.980092139E-001   9.976776126E-001   9.972877951E-001   9.968289689E-001   9.962884187E-001   9.956510697E-001   9.948994419E-001   9.940135749E-001   9.929698135E-001   9.917409830E-001   9.902968503E-001   9.886005016E-001   9.866093482E-001   9.842775421E-001   9.815559794E-001   9.783902123E-001   9.747116105E-001   9.704391294E-001   9.655002833E-001   9.598436443E-001   9.567335480E-001   9.534242041E-001   9.499057947E-001   9.461663242E-001   9.421923729E-001   9.379711391E-001   9.009926963E-001   9.009795950E-001   8.793841728E-001   8.793684401E-001   8.778021068E-001   8.514695152E-001   8.514502177E-001   8.416596196E-001   8.414521132E-001
    445.00000   1.000000000E+000   9.999955304E-001   9.999616672E-001   9.999152414E-001   9.998620625E-001   9.997835589E-001   9.996650980E-001   9.995534191E-001   9.994028598E-001   9.991985416E-001   9.990709661E-001   9.989220300E-001   9.987478822E-001   9.985438971E-001   9.983047084E-001   9.980242515E-001   9.976951547E-001   9.973082805E-001   9.968529169E-001   9.963164433E-001   9.956838963E-001   9.949379244E-001   9.940587125E-001   9.930227765E-001   9.918031363E-001   9.903697734E-001   9.886860343E-001   9.867096290E-001   9.843950284E-001   9.816934685E-001   9.785508782E-001   9.748991074E-001   9.706576827E-001   9.657546332E-001   9.601389054E-001   9.570512798E-001   9.537658381E-001   9.502728393E-001   9.465603822E-001   9.426151529E-001   9.384244525E-001   9.017151557E-001   9.017021504E-001   8.802655128E-001   8.802498962E-001   8.786951306E-001   8.525584188E-001   8.525392661E-001   8.428225057E-001   8.426165786E-001
    446.00000   1.000000000E+000   9.999955641E-001   9.999619562E-001   9.999158805E-001   9.998631026E-001   9.997851911E-001   9.996676236E-001   9.995567872E-001   9.994073638E-001   9.992045874E-001   9.990779746E-001   9.989301625E-001   9.987573291E-001   9.985548835E-001   9.983174999E-001   9.980391595E-001   9.977125456E-001   9.973285894E-001   9.968766587E-001   9.963442267E-001   9.957164406E-001   9.949760764E-001   9.941034632E-001   9.930752866E-001   9.918647598E-001   9.904420768E-001   9.887708429E-001   9.868090643E-001   9.845115286E-001   9.818298089E-001   9.787102080E-001   9.750850518E-001   9.708744338E-001   9.660068930E-001   9.604317469E-001   9.573664102E-001   9.541046769E-001   9.506368822E-001   9.469512179E-001   9.430344752E-001   9.388740570E-001   9.024316599E-001   9.024187496E-001   8.811395630E-001   8.811240616E-001   8.795807665E-001   8.536382861E-001   8.536192769E-001   8.439757241E-001   8.437713625E-001
    447.00000   1.000000000E+000   9.999955975E-001   9.999622428E-001   9.999165141E-001   9.998641338E-001   9.997868091E-001   9.996701275E-001   9.995601263E-001   9.994118291E-001   9.992105811E-001   9.990849227E-001   9.989382249E-001   9.987666946E-001   9.985657752E-001   9.983301812E-001   9.980539389E-001   9.977297867E-001   9.973487233E-001   9.969001961E-001   9.963717711E-001   9.957487052E-001   9.950139009E-001   9.941478305E-001   9.931273479E-001   9.919258580E-001   9.905137660E-001   9.888549337E-001   9.869076615E-001   9.846270511E-001   9.819650103E-001   9.788682128E-001   9.752694567E-001   9.710893975E-001   9.662570799E-001   9.607221885E-001   9.576789607E-001   9.544407438E-001   9.509979482E-001   9.473388582E-001   9.434503687E-001   9.393199835E-001   9.031422593E-001   9.031294434E-001   8.820063850E-001   8.819909979E-001   8.804590770E-001   8.547091925E-001   8.546903257E-001   8.451193552E-001   8.449165456E-001
    448.00000   1.000000000E+000   9.999956306E-001   9.999625268E-001   9.999171422E-001   9.998651560E-001   9.997884133E-001   9.996726098E-001   9.995634367E-001   9.994162559E-001   9.992165232E-001   9.990918110E-001   9.989462179E-001   9.987759793E-001   9.985765731E-001   9.983427533E-001   9.980685911E-001   9.977468792E-001   9.973686838E-001   9.969235308E-001   9.963990784E-001   9.957806926E-001   9.950514008E-001   9.941918177E-001   9.931789642E-001   9.919864354E-001   9.905848460E-001   9.889383125E-001   9.870054273E-001   9.847416039E-001   9.820990818E-001   9.790249031E-001   9.754523342E-001   9.713025881E-001   9.665052105E-001   9.610102495E-001   9.579889520E-001   9.547740608E-001   9.513560613E-001   9.477233288E-001   9.438628612E-001   9.397622622E-001   9.038470036E-001   9.038342813E-001   8.828660396E-001   8.828507657E-001   8.813301236E-001   8.557712127E-001   8.557524871E-001   8.462534790E-001   8.460522080E-001
    449.00000   1.000000000E+000   9.999956635E-001   9.999628085E-001   9.999177649E-001   9.998661695E-001   9.997900037E-001   9.996750708E-001   9.995667186E-001   9.994206446E-001   9.992224141E-001   9.990986400E-001   9.989541421E-001   9.987851841E-001   9.985872780E-001   9.983552171E-001   9.980831170E-001   9.977638246E-001   9.973884725E-001   9.969466647E-001   9.964261510E-001   9.958124051E-001   9.950885790E-001   9.942354282E-001   9.932301394E-001   9.920464965E-001   9.906553222E-001   9.890209857E-001   9.871023691E-001   9.848551952E-001   9.822320332E-001   9.791802902E-001   9.756336974E-001   9.715140204E-001   9.667513020E-001   9.612959498E-001   9.582964055E-001   9.551046513E-001   9.517112463E-001   9.481046565E-001   9.442719816E-001   9.402009240E-001   9.045459429E-001   9.045333134E-001   8.837185876E-001   8.837034260E-001   8.821939679E-001   8.568244212E-001   8.568058354E-001   8.473781748E-001   8.471784291E-001
    450.00000   1.000000000E+000   9.999956960E-001   9.999630877E-001   9.999183823E-001   9.998671743E-001   9.997915804E-001   9.996775107E-001   9.995699722E-001   9.994249955E-001   9.992282543E-001   9.991054102E-001   9.989619981E-001   9.987943097E-001   9.985978907E-001   9.983675735E-001   9.980975179E-001   9.977806240E-001   9.974080908E-001   9.969695996E-001   9.964529908E-001   9.958438453E-001   9.951254384E-001   9.942786653E-001   9.932808774E-001   9.921060459E-001   9.907251998E-001   9.891029592E-001   9.871984937E-001   9.849678331E-001   9.823638735E-001   9.793343846E-001   9.758135584E-001   9.717237087E-001   9.669953707E-001   9.615793083E-001   9.586013416E-001   9.554325370E-001   9.520635269E-001   9.484828668E-001   9.446777572E-001   9.406359985E-001   9.052391260E-001   9.052265885E-001   8.845640888E-001   8.845490385E-001   8.830506704E-001   8.578688913E-001   8.578504443E-001   8.484935211E-001   8.482952874E-001
    451.00000   1.000000000E+000   9.999957283E-001   9.999633645E-001   9.999189944E-001   9.998681704E-001   9.997931435E-001   9.996799295E-001   9.995731979E-001   9.994293090E-001   9.992340443E-001   9.991121222E-001   9.989697865E-001   9.988033568E-001   9.986084121E-001   9.983798237E-001   9.981117949E-001   9.977972790E-001   9.974275405E-001   9.969923373E-001   9.964796000E-001   9.958750155E-001   9.951619816E-001   9.943215323E-001   9.933311820E-001   9.921650879E-001   9.907944839E-001   9.891842389E-001   9.872938080E-001   9.850795256E-001   9.824946122E-001   9.794871971E-001   9.759919296E-001   9.719316672E-001   9.672374332E-001   9.618603442E-001   9.589037809E-001   9.557577403E-001   9.524129270E-001   9.488579855E-001   9.450802159E-001   9.410675156E-001   9.059266015E-001   9.059141553E-001   8.854026024E-001   8.853876626E-001   8.839002912E-001   8.589046960E-001   8.588863865E-001   8.495995957E-001   8.494028610E-001
    452.00000   1.000000000E+000   9.999957603E-001   9.999636389E-001   9.999196012E-001   9.998691580E-001   9.997946932E-001   9.996823276E-001   9.995763958E-001   9.994335854E-001   9.992397844E-001   9.991187764E-001   9.989775078E-001   9.988123260E-001   9.986188429E-001   9.983919684E-001   9.981259489E-001   9.978137906E-001   9.974468227E-001   9.970148795E-001   9.965059806E-001   9.959059182E-001   9.951982116E-001   9.943640323E-001   9.933810569E-001   9.922236270E-001   9.908631796E-001   9.892648308E-001   9.873883187E-001   9.851902804E-001   9.826242581E-001   9.796387380E-001   9.761688231E-001   9.721379098E-001   9.674775055E-001   9.621390762E-001   9.592037435E-001   9.560802826E-001   9.527594699E-001   9.492300375E-001   9.454793844E-001   9.414955042E-001   9.066084172E-001   9.065960614E-001   8.862341869E-001   8.862193566E-001   8.847428895E-001   8.599319070E-001   8.599137339E-001   8.506964754E-001   8.505012267E-001
    453.00000   1.000000000E+000   9.999957920E-001   9.999639110E-001   9.999202028E-001   9.998701371E-001   9.997962296E-001   9.996847050E-001   9.995795663E-001   9.994378251E-001   9.992454753E-001   9.991253734E-001   9.989851628E-001   9.988212180E-001   9.986291840E-001   9.984040086E-001   9.981399813E-001   9.978301601E-001   9.974659392E-001   9.970372279E-001   9.965321344E-001   9.959365555E-001   9.952341309E-001   9.944061686E-001   9.934305057E-001   9.922816672E-001   9.909312917E-001   9.893447404E-001   9.874820326E-001   9.853001052E-001   9.827528203E-001   9.797890178E-001   9.763442506E-001   9.723424502E-001   9.677156036E-001   9.624155227E-001   9.595012492E-001   9.564001855E-001   9.531031786E-001   9.495990477E-001   9.458752897E-001   9.419199931E-001   9.072846201E-001   9.072723540E-001   8.870588999E-001   8.870441782E-001   8.855785237E-001   8.609505952E-001   8.609325574E-001   8.517842360E-001   8.515904604E-001
    454.00000   1.000000000E+000   9.999958235E-001   9.999641807E-001   9.999207992E-001   9.998711078E-001   9.997977528E-001   9.996870621E-001   9.995827095E-001   9.994420283E-001   9.992511171E-001   9.991319137E-001   9.989927519E-001   9.988300336E-001   9.986394362E-001   9.984159452E-001   9.981538929E-001   9.978463889E-001   9.974848913E-001   9.970593842E-001   9.965580637E-001   9.959669300E-001   9.952697424E-001   9.944479442E-001   9.934795323E-001   9.923392131E-001   9.909988254E-001   9.894239738E-001   9.875749564E-001   9.854090080E-001   9.828803077E-001   9.799380467E-001   9.765182243E-001   9.725453023E-001   9.679517435E-001   9.626897021E-001   9.597963180E-001   9.567174702E-001   9.534440761E-001   9.499650408E-001   9.462679583E-001   9.423410110E-001   9.079552569E-001   9.079430798E-001   8.878767983E-001   8.878621842E-001   8.864072514E-001   8.619608305E-001   8.619429267E-001   8.528629519E-001   8.526706366E-001
    455.00000   1.000000000E+000   9.999958547E-001   9.999644481E-001   9.999213906E-001   9.998720701E-001   9.997992629E-001   9.996893988E-001   9.995858257E-001   9.994461954E-001   9.992567105E-001   9.991383977E-001   9.990002758E-001   9.988387733E-001   9.986496002E-001   9.984277792E-001   9.981676849E-001   9.978624781E-001   9.975036804E-001   9.970813501E-001   9.965837702E-001   9.959970438E-001   9.953050485E-001   9.944893624E-001   9.935281401E-001   9.923962686E-001   9.910657853E-001   9.895025362E-001   9.876670963E-001   9.855169959E-001   9.830067287E-001   9.800858345E-001   9.766907554E-001   9.727464792E-001   9.681859403E-001   9.629616320E-001   9.600889686E-001   9.570321570E-001   9.537821842E-001   9.503280404E-001   9.466574154E-001   9.427585851E-001   9.086203726E-001   9.086082836E-001   8.886879372E-001   8.886734299E-001   8.872291284E-001   8.629626809E-001   8.629449100E-001   8.539326960E-001   8.537418283E-001
    456.00000   1.000000000E+000   9.999958856E-001   9.999647133E-001   9.999219768E-001   9.998730242E-001   9.998007601E-001   9.996917155E-001   9.995889151E-001   9.994503267E-001   9.992622558E-001   9.991448260E-001   9.990077349E-001   9.988474379E-001   9.986596768E-001   9.984395114E-001   9.981813582E-001   9.978784289E-001   9.975223080E-001   9.971031271E-001   9.966092558E-001   9.960268990E-001   9.953400520E-001   9.945304259E-001   9.935763326E-001   9.924528378E-001   9.911321762E-001   9.895804332E-001   9.877584588E-001   9.856240763E-001   9.831320918E-001   9.802323909E-001   9.768618550E-001   9.729459937E-001   9.684182088E-001   9.632313296E-001   9.603792197E-001   9.573442660E-001   9.541175244E-001   9.506880695E-001   9.470436861E-001   9.431727423E-001   9.092800110E-001   9.092680095E-001   8.894923704E-001   8.894779689E-001   8.880442092E-001   8.639562125E-001   8.639385734E-001   8.549935389E-001   8.548041063E-001
